id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;31430.213;2021-12-17T07:00:00+01:00
1192;Demanda en barras de central ;;;33718.003;2021-12-17T08:00:00+01:00
1192;Demanda en barras de central ;;;34472.281;2021-12-17T09:00:00+01:00
1192;Demanda en barras de central ;;;34818.02;2021-12-17T10:00:00+01:00
1192;Demanda en barras de central ;;;34535.308;2021-12-17T11:00:00+01:00
1192;Demanda en barras de central ;;;34355.221;2021-12-17T12:00:00+01:00
1192;Demanda en barras de central ;;;34090.742;2021-12-17T13:00:00+01:00
1192;Demanda en barras de central ;;;33426.084;2021-12-17T14:00:00+01:00
1192;Demanda en barras de central ;;;32607.284;2021-12-17T15:00:00+01:00
1192;Demanda en barras de central ;;;32205.073;2021-12-17T16:00:00+01:00
1192;Demanda en barras de central ;;;32684.923;2021-12-17T17:00:00+01:00
1192;Demanda en barras de central ;;;34072.354;2021-12-17T18:00:00+01:00
1192;Demanda en barras de central ;;;34423.254;2021-12-17T19:00:00+01:00
1192;Demanda en barras de central ;;;34448.844;2021-12-17T20:00:00+01:00
1192;Demanda en barras de central ;;;33555.913;2021-12-17T21:00:00+01:00
1192;Demanda en barras de central ;;;31129.907;2021-12-17T22:00:00+01:00
1192;Demanda en barras de central ;;;28669.271;2021-12-17T23:00:00+01:00
1192;Demanda en barras de central ;;;27307.548;2021-12-18T00:00:00+01:00
1192;Demanda en barras de central ;;;25475.948;2021-12-18T01:00:00+01:00
1192;Demanda en barras de central ;;;24005.631;2021-12-18T02:00:00+01:00
1192;Demanda en barras de central ;;;23176.663;2021-12-18T03:00:00+01:00
1192;Demanda en barras de central ;;;22842.366;2021-12-18T04:00:00+01:00
1192;Demanda en barras de central ;;;22800.231;2021-12-18T05:00:00+01:00
1192;Demanda en barras de central ;;;23410.99;2021-12-18T06:00:00+01:00
1192;Demanda en barras de central ;;;24951.608;2021-12-18T07:00:00+01:00
1192;Demanda en barras de central ;;;26491.227;2021-12-18T08:00:00+01:00
1192;Demanda en barras de central ;;;28767.819;2021-12-18T09:00:00+01:00
1192;Demanda en barras de central ;;;30374.572;2021-12-18T10:00:00+01:00
1192;Demanda en barras de central ;;;30520.237;2021-12-18T11:00:00+01:00
1192;Demanda en barras de central ;;;30354.615;2021-12-18T12:00:00+01:00
1192;Demanda en barras de central ;;;30551.708;2021-12-18T13:00:00+01:00
1192;Demanda en barras de central ;;;30192.281;2021-12-18T14:00:00+01:00
1192;Demanda en barras de central ;;;29170.261;2021-12-18T15:00:00+01:00
1192;Demanda en barras de central ;;;28447.495;2021-12-18T16:00:00+01:00
1192;Demanda en barras de central ;;;28729.885;2021-12-18T17:00:00+01:00
1192;Demanda en barras de central ;;;30340.807;2021-12-18T18:00:00+01:00
1192;Demanda en barras de central ;;;30818.301;2021-12-18T19:00:00+01:00
1192;Demanda en barras de central ;;;31232.64;2021-12-18T20:00:00+01:00
1192;Demanda en barras de central ;;;30892.171;2021-12-18T21:00:00+01:00
1192;Demanda en barras de central ;;;29211.627;2021-12-18T22:00:00+01:00
1192;Demanda en barras de central ;;;27082.866;2021-12-18T23:00:00+01:00
1192;Demanda en barras de central ;;;25212.63;2021-12-19T00:00:00+01:00
1192;Demanda en barras de central ;;;23520.656;2021-12-19T01:00:00+01:00
1192;Demanda en barras de central ;;;22210.424;2021-12-19T02:00:00+01:00
1192;Demanda en barras de central ;;;21526.561;2021-12-19T03:00:00+01:00
1192;Demanda en barras de central ;;;21042.82;2021-12-19T04:00:00+01:00
1192;Demanda en barras de central ;;;21057.066;2021-12-19T05:00:00+01:00
1192;Demanda en barras de central ;;;21551.079;2021-12-19T06:00:00+01:00
1192;Demanda en barras de central ;;;22351.217;2021-12-19T07:00:00+01:00
1192;Demanda en barras de central ;;;23102.633;2021-12-19T08:00:00+01:00
1192;Demanda en barras de central ;;;25064.623;2021-12-19T09:00:00+01:00
1192;Demanda en barras de central ;;;26999.333;2021-12-19T10:00:00+01:00
1192;Demanda en barras de central ;;;27670.579;2021-12-19T11:00:00+01:00
1192;Demanda en barras de central ;;;27962.65;2021-12-19T12:00:00+01:00
1192;Demanda en barras de central ;;;28408.516;2021-12-19T13:00:00+01:00
1192;Demanda en barras de central ;;;28436.831;2021-12-19T14:00:00+01:00
1192;Demanda en barras de central ;;;27138.644;2021-12-19T15:00:00+01:00
1192;Demanda en barras de central ;;;26498.977;2021-12-19T16:00:00+01:00
1192;Demanda en barras de central ;;;26832.932;2021-12-19T17:00:00+01:00
1192;Demanda en barras de central ;;;28976.188;2021-12-19T18:00:00+01:00
1192;Demanda en barras de central ;;;30004.369;2021-12-19T19:00:00+01:00
1192;Demanda en barras de central ;;;30876.443;2021-12-19T20:00:00+01:00
1192;Demanda en barras de central ;;;30689.084;2021-12-19T21:00:00+01:00
1192;Demanda en barras de central ;;;28931.245;2021-12-19T22:00:00+01:00
1192;Demanda en barras de central ;;;26518.723;2021-12-19T23:00:00+01:00
1192;Demanda en barras de central ;;;24692.874;2021-12-20T00:00:00+01:00
1192;Demanda en barras de central ;;;23200.518;2021-12-20T01:00:00+01:00
1192;Demanda en barras de central ;;;22229.13;2021-12-20T02:00:00+01:00
1192;Demanda en barras de central ;;;21805.144;2021-12-20T03:00:00+01:00
1192;Demanda en barras de central ;;;21913.672;2021-12-20T04:00:00+01:00
1192;Demanda en barras de central ;;;22834.628;2021-12-20T05:00:00+01:00
1192;Demanda en barras de central ;;;25928.76;2021-12-20T06:00:00+01:00
1192;Demanda en barras de central ;;;30447.794;2021-12-20T07:00:00+01:00
1192;Demanda en barras de central ;;;33115.747;2021-12-20T08:00:00+01:00
1192;Demanda en barras de central ;;;34180.964;2021-12-20T09:00:00+01:00
1192;Demanda en barras de central ;;;34688.672;2021-12-20T10:00:00+01:00
1192;Demanda en barras de central ;;;34476.645;2021-12-20T11:00:00+01:00
1192;Demanda en barras de central ;;;34427.715;2021-12-20T12:00:00+01:00
1192;Demanda en barras de central ;;;34330.305;2021-12-20T13:00:00+01:00
1192;Demanda en barras de central ;;;33751.789;2021-12-20T14:00:00+01:00
1192;Demanda en barras de central ;;;33026.358;2021-12-20T15:00:00+01:00
1192;Demanda en barras de central ;;;32777.55;2021-12-20T16:00:00+01:00
1192;Demanda en barras de central ;;;33280.102;2021-12-20T17:00:00+01:00
1192;Demanda en barras de central ;;;34603.697;2021-12-20T18:00:00+01:00
1192;Demanda en barras de central ;;;35108.631;2021-12-20T19:00:00+01:00
1192;Demanda en barras de central ;;;35391.348;2021-12-20T20:00:00+01:00
1192;Demanda en barras de central ;;;34394.01;2021-12-20T21:00:00+01:00
1192;Demanda en barras de central ;;;31356.123;2021-12-20T22:00:00+01:00
1192;Demanda en barras de central ;;;28303.971;2021-12-20T23:00:00+01:00
1192;Demanda en barras de central ;;;26600.033;2021-12-21T00:00:00+01:00
1192;Demanda en barras de central ;;;24956.834;2021-12-21T01:00:00+01:00
1192;Demanda en barras de central ;;;23692.176;2021-12-21T02:00:00+01:00
1192;Demanda en barras de central ;;;23155.377;2021-12-21T03:00:00+01:00
1192;Demanda en barras de central ;;;23107.243;2021-12-21T04:00:00+01:00
1192;Demanda en barras de central ;;;23770.345;2021-12-21T05:00:00+01:00
1192;Demanda en barras de central ;;;26443.647;2021-12-21T06:00:00+01:00
1192;Demanda en barras de central ;;;30510.098;2021-12-21T07:00:00+01:00
1192;Demanda en barras de central ;;;32915.399;2021-12-21T08:00:00+01:00
1192;Demanda en barras de central ;;;33797.042;2021-12-21T09:00:00+01:00
1192;Demanda en barras de central ;;;34255.052;2021-12-21T10:00:00+01:00
1192;Demanda en barras de central ;;;33922.55;2021-12-21T11:00:00+01:00
1192;Demanda en barras de central ;;;33745.768;2021-12-21T12:00:00+01:00
1192;Demanda en barras de central ;;;33768.295;2021-12-21T13:00:00+01:00
1192;Demanda en barras de central ;;;33219.781;2021-12-21T14:00:00+01:00
1192;Demanda en barras de central ;;;32514.676;2021-12-21T15:00:00+01:00
1192;Demanda en barras de central ;;;32241.621;2021-12-21T16:00:00+01:00
1192;Demanda en barras de central ;;;32590.478;2021-12-21T17:00:00+01:00
1192;Demanda en barras de central ;;;33842.834;2021-12-21T18:00:00+01:00
1192;Demanda en barras de central ;;;34403.986;2021-12-21T19:00:00+01:00
1192;Demanda en barras de central ;;;34707.807;2021-12-21T20:00:00+01:00
1192;Demanda en barras de central ;;;33814.451;2021-12-21T21:00:00+01:00
1192;Demanda en barras de central ;;;31017.3;2021-12-21T22:00:00+01:00
1192;Demanda en barras de central ;;;28201.769;2021-12-21T23:00:00+01:00
1192;Demanda en barras de central ;;;26330.231;2021-12-22T00:00:00+01:00
1192;Demanda en barras de central ;;;24458.045;2021-12-22T01:00:00+01:00
1192;Demanda en barras de central ;;;23274.04;2021-12-22T02:00:00+01:00
1192;Demanda en barras de central ;;;22711.321;2021-12-22T03:00:00+01:00
1192;Demanda en barras de central ;;;22654.958;2021-12-22T04:00:00+01:00
1192;Demanda en barras de central ;;;23253.93;2021-12-22T05:00:00+01:00
1192;Demanda en barras de central ;;;25692.463;2021-12-22T06:00:00+01:00
1192;Demanda en barras de central ;;;29563.934;2021-12-22T07:00:00+01:00
1192;Demanda en barras de central ;;;31854.292;2021-12-22T08:00:00+01:00
1192;Demanda en barras de central ;;;33038.044;2021-12-22T09:00:00+01:00
1192;Demanda en barras de central ;;;33526.894;2021-12-22T10:00:00+01:00
1192;Demanda en barras de central ;;;33460.032;2021-12-22T11:00:00+01:00
1192;Demanda en barras de central ;;;33357.78;2021-12-22T12:00:00+01:00
1192;Demanda en barras de central ;;;33360.199;2021-12-22T13:00:00+01:00
1192;Demanda en barras de central ;;;32753.229;2021-12-22T14:00:00+01:00
1192;Demanda en barras de central ;;;31981.64;2021-12-22T15:00:00+01:00
1192;Demanda en barras de central ;;;31616.026;2021-12-22T16:00:00+01:00
1192;Demanda en barras de central ;;;32015.734;2021-12-22T17:00:00+01:00
1192;Demanda en barras de central ;;;33297.276;2021-12-22T18:00:00+01:00
1192;Demanda en barras de central ;;;33625.547;2021-12-22T19:00:00+01:00
1192;Demanda en barras de central ;;;33751.43;2021-12-22T20:00:00+01:00
1192;Demanda en barras de central ;;;32810.596;2021-12-22T21:00:00+01:00
1192;Demanda en barras de central ;;;30116.345;2021-12-22T22:00:00+01:00
1192;Demanda en barras de central ;;;27396.287;2021-12-22T23:00:00+01:00
1192;Demanda en barras de central ;;;25698.864;2021-12-23T00:00:00+01:00
1192;Demanda en barras de central ;;;23838.6;2021-12-23T01:00:00+01:00
1192;Demanda en barras de central ;;;22796.038;2021-12-23T02:00:00+01:00
1192;Demanda en barras de central ;;;22175.149;2021-12-23T03:00:00+01:00
1192;Demanda en barras de central ;;;22015.571;2021-12-23T04:00:00+01:00
1192;Demanda en barras de central ;;;22461.847;2021-12-23T05:00:00+01:00
1192;Demanda en barras de central ;;;24679.083;2021-12-23T06:00:00+01:00
1192;Demanda en barras de central ;;;27887.803;2021-12-23T07:00:00+01:00
1192;Demanda en barras de central ;;;29979.987;2021-12-23T08:00:00+01:00
1192;Demanda en barras de central ;;;31416.399;2021-12-23T09:00:00+01:00
1192;Demanda en barras de central ;;;32188.747;2021-12-23T10:00:00+01:00
1192;Demanda en barras de central ;;;32164.529;2021-12-23T11:00:00+01:00
1192;Demanda en barras de central ;;;32193.255;2021-12-23T12:00:00+01:00
1192;Demanda en barras de central ;;;32334.955;2021-12-23T13:00:00+01:00
1192;Demanda en barras de central ;;;31905.517;2021-12-23T14:00:00+01:00
1192;Demanda en barras de central ;;;30971.798;2021-12-23T15:00:00+01:00
1192;Demanda en barras de central ;;;30574.168;2021-12-23T16:00:00+01:00
1192;Demanda en barras de central ;;;30829.895;2021-12-23T17:00:00+01:00
1192;Demanda en barras de central ;;;31767.403;2021-12-23T18:00:00+01:00
1192;Demanda en barras de central ;;;31871.063;2021-12-23T19:00:00+01:00
1192;Demanda en barras de central ;;;31914.785;2021-12-23T20:00:00+01:00
1192;Demanda en barras de central ;;;31183.057;2021-12-23T21:00:00+01:00
1192;Demanda en barras de central ;;;28788.545;2021-12-23T22:00:00+01:00
1192;Demanda en barras de central ;;;26328.091;2021-12-23T23:00:00+01:00
1192;Demanda en barras de central ;;;24619.516;2021-12-24T00:00:00+01:00
1192;Demanda en barras de central ;;;22850.516;2021-12-24T01:00:00+01:00
1192;Demanda en barras de central ;;;21404.245;2021-12-24T02:00:00+01:00
1192;Demanda en barras de central ;;;20536.435;2021-12-24T03:00:00+01:00
1192;Demanda en barras de central ;;;20174.402;2021-12-24T04:00:00+01:00
1192;Demanda en barras de central ;;;20337.761;2021-12-24T05:00:00+01:00
1192;Demanda en barras de central ;;;21407.558;2021-12-24T06:00:00+01:00
1192;Demanda en barras de central ;;;23312.875;2021-12-24T07:00:00+01:00
1192;Demanda en barras de central ;;;24747.806;2021-12-24T08:00:00+01:00
1192;Demanda en barras de central ;;;26737.511;2021-12-24T09:00:00+01:00
1192;Demanda en barras de central ;;;28069.03;2021-12-24T10:00:00+01:00
1192;Demanda en barras de central ;;;28318.734;2021-12-24T11:00:00+01:00
1192;Demanda en barras de central ;;;28166.403;2021-12-24T12:00:00+01:00
1192;Demanda en barras de central ;;;28036.742;2021-12-24T13:00:00+01:00
1192;Demanda en barras de central ;;;27583.111;2021-12-24T14:00:00+01:00
1192;Demanda en barras de central ;;;26422.261;2021-12-24T15:00:00+01:00
1192;Demanda en barras de central ;;;25830.678;2021-12-24T16:00:00+01:00
1192;Demanda en barras de central ;;;26037.289;2021-12-24T17:00:00+01:00
1192;Demanda en barras de central ;;;27673.764;2021-12-24T18:00:00+01:00
1192;Demanda en barras de central ;;;27752.167;2021-12-24T19:00:00+01:00
1192;Demanda en barras de central ;;;27135.076;2021-12-24T20:00:00+01:00
1192;Demanda en barras de central ;;;25568.888;2021-12-24T21:00:00+01:00
1192;Demanda en barras de central ;;;22973.333;2021-12-24T22:00:00+01:00
1192;Demanda en barras de central ;;;21844.751;2021-12-24T23:00:00+01:00
1192;Demanda en barras de central ;;;21518.095;2021-12-25T00:00:00+01:00
1192;Demanda en barras de central ;;;20396.481;2021-12-25T01:00:00+01:00
1192;Demanda en barras de central ;;;19031.939;2021-12-25T02:00:00+01:00
1192;Demanda en barras de central ;;;18016.878;2021-12-25T03:00:00+01:00
1192;Demanda en barras de central ;;;17500.1;2021-12-25T04:00:00+01:00
1192;Demanda en barras de central ;;;17351.845;2021-12-25T05:00:00+01:00
1192;Demanda en barras de central ;;;17520.512;2021-12-25T06:00:00+01:00
1192;Demanda en barras de central ;;;17911.275;2021-12-25T07:00:00+01:00
1192;Demanda en barras de central ;;;18203.808;2021-12-25T08:00:00+01:00
1192;Demanda en barras de central ;;;19629.039;2021-12-25T09:00:00+01:00
1192;Demanda en barras de central ;;;21722.962;2021-12-25T10:00:00+01:00
1192;Demanda en barras de central ;;;23074.992;2021-12-25T11:00:00+01:00
1192;Demanda en barras de central ;;;23810.866;2021-12-25T12:00:00+01:00
1192;Demanda en barras de central ;;;24291.533;2021-12-25T13:00:00+01:00
1192;Demanda en barras de central ;;;23885.426;2021-12-25T14:00:00+01:00
1192;Demanda en barras de central ;;;22048.694;2021-12-25T15:00:00+01:00
1192;Demanda en barras de central ;;;21434.374;2021-12-25T16:00:00+01:00
1192;Demanda en barras de central ;;;21737.098;2021-12-25T17:00:00+01:00
1192;Demanda en barras de central ;;;23422.876;2021-12-25T18:00:00+01:00
1192;Demanda en barras de central ;;;24092.308;2021-12-25T19:00:00+01:00
1192;Demanda en barras de central ;;;24717.568;2021-12-25T20:00:00+01:00
1192;Demanda en barras de central ;;;24988.173;2021-12-25T21:00:00+01:00
1192;Demanda en barras de central ;;;24137.124;2021-12-25T22:00:00+01:00
1192;Demanda en barras de central ;;;22505.557;2021-12-25T23:00:00+01:00
1192;Demanda en barras de central ;;;21153.114;2021-12-26T00:00:00+01:00
1192;Demanda en barras de central ;;;19474.73;2021-12-26T01:00:00+01:00
1192;Demanda en barras de central ;;;18400.866;2021-12-26T02:00:00+01:00
1192;Demanda en barras de central ;;;17744.878;2021-12-26T03:00:00+01:00
1192;Demanda en barras de central ;;;17456.66;2021-12-26T04:00:00+01:00
1192;Demanda en barras de central ;;;17535.78;2021-12-26T05:00:00+01:00
1192;Demanda en barras de central ;;;18134.732;2021-12-26T06:00:00+01:00
1192;Demanda en barras de central ;;;19038.154;2021-12-26T07:00:00+01:00
1192;Demanda en barras de central ;;;19647.64;2021-12-26T08:00:00+01:00
1192;Demanda en barras de central ;;;21342.4;2021-12-26T09:00:00+01:00
1192;Demanda en barras de central ;;;23397.43;2021-12-26T10:00:00+01:00
1192;Demanda en barras de central ;;;24555.674;2021-12-26T11:00:00+01:00
1192;Demanda en barras de central ;;;25169.998;2021-12-26T12:00:00+01:00
1192;Demanda en barras de central ;;;26064.196;2021-12-26T13:00:00+01:00
1192;Demanda en barras de central ;;;26216.949;2021-12-26T14:00:00+01:00
1192;Demanda en barras de central ;;;24961.593;2021-12-26T15:00:00+01:00
1192;Demanda en barras de central ;;;24146.926;2021-12-26T16:00:00+01:00
1192;Demanda en barras de central ;;;24325.236;2021-12-26T17:00:00+01:00
1192;Demanda en barras de central ;;;26002.758;2021-12-26T18:00:00+01:00
1192;Demanda en barras de central ;;;26747.651;2021-12-26T19:00:00+01:00
1192;Demanda en barras de central ;;;27515.795;2021-12-26T20:00:00+01:00
1192;Demanda en barras de central ;;;27517.037;2021-12-26T21:00:00+01:00
1192;Demanda en barras de central ;;;25961.893;2021-12-26T22:00:00+01:00
1192;Demanda en barras de central ;;;23912.171;2021-12-26T23:00:00+01:00
1192;Demanda en barras de central ;;;22320.178;2021-12-27T00:00:00+01:00
1192;Demanda en barras de central ;;;20690.663;2021-12-27T01:00:00+01:00
1192;Demanda en barras de central ;;;19680.985;2021-12-27T02:00:00+01:00
1192;Demanda en barras de central ;;;19130.346;2021-12-27T03:00:00+01:00
1192;Demanda en barras de central ;;;19014.52;2021-12-27T04:00:00+01:00
1192;Demanda en barras de central ;;;19625.445;2021-12-27T05:00:00+01:00
1192;Demanda en barras de central ;;;21716.209;2021-12-27T06:00:00+01:00
1192;Demanda en barras de central ;;;24371.422;2021-12-27T07:00:00+01:00
1192;Demanda en barras de central ;;;26212.232;2021-12-27T08:00:00+01:00
1192;Demanda en barras de central ;;;27872.035;2021-12-27T09:00:00+01:00
1192;Demanda en barras de central ;;;28775.453;2021-12-27T10:00:00+01:00
1192;Demanda en barras de central ;;;28883.696;2021-12-27T11:00:00+01:00
1192;Demanda en barras de central ;;;29009.791;2021-12-27T12:00:00+01:00
1192;Demanda en barras de central ;;;29280.432;2021-12-27T13:00:00+01:00
1192;Demanda en barras de central ;;;29092.356;2021-12-27T14:00:00+01:00
1192;Demanda en barras de central ;;;27964.506;2021-12-27T15:00:00+01:00
1192;Demanda en barras de central ;;;27462.864;2021-12-27T16:00:00+01:00
1192;Demanda en barras de central ;;;27706.39;2021-12-27T17:00:00+01:00
1192;Demanda en barras de central ;;;29162.132;2021-12-27T18:00:00+01:00
1192;Demanda en barras de central ;;;29717.034;2021-12-27T19:00:00+01:00
1192;Demanda en barras de central ;;;29970.361;2021-12-27T20:00:00+01:00
1192;Demanda en barras de central ;;;29458.301;2021-12-27T21:00:00+01:00
1192;Demanda en barras de central ;;;27172.56;2021-12-27T22:00:00+01:00
1192;Demanda en barras de central ;;;24770.517;2021-12-27T23:00:00+01:00
1192;Demanda en barras de central ;;;23476.837;2021-12-28T00:00:00+01:00
1192;Demanda en barras de central ;;;21965.201;2021-12-28T01:00:00+01:00
1192;Demanda en barras de central ;;;20880.84;2021-12-28T02:00:00+01:00
1192;Demanda en barras de central ;;;20306.617;2021-12-28T03:00:00+01:00
1192;Demanda en barras de central ;;;20115.519;2021-12-28T04:00:00+01:00
1192;Demanda en barras de central ;;;20612.471;2021-12-28T05:00:00+01:00
1192;Demanda en barras de central ;;;22410.666;2021-12-28T06:00:00+01:00
1192;Demanda en barras de central ;;;24881.191;2021-12-28T07:00:00+01:00
1192;Demanda en barras de central ;;;26484.097;2021-12-28T08:00:00+01:00
1192;Demanda en barras de central ;;;27870.633;2021-12-28T09:00:00+01:00
1192;Demanda en barras de central ;;;28752.361;2021-12-28T10:00:00+01:00
1192;Demanda en barras de central ;;;28691.91;2021-12-28T11:00:00+01:00
1192;Demanda en barras de central ;;;28739.136;2021-12-28T12:00:00+01:00
1192;Demanda en barras de central ;;;29034.185;2021-12-28T13:00:00+01:00
1192;Demanda en barras de central ;;;28722.768;2021-12-28T14:00:00+01:00
1192;Demanda en barras de central ;;;27638.124;2021-12-28T15:00:00+01:00
1192;Demanda en barras de central ;;;27135.401;2021-12-28T16:00:00+01:00
1192;Demanda en barras de central ;;;27385.049;2021-12-28T17:00:00+01:00
1192;Demanda en barras de central ;;;29036.577;2021-12-28T18:00:00+01:00
1192;Demanda en barras de central ;;;29659.229;2021-12-28T19:00:00+01:00
1192;Demanda en barras de central ;;;30024.575;2021-12-28T20:00:00+01:00
1192;Demanda en barras de central ;;;29461.287;2021-12-28T21:00:00+01:00
1192;Demanda en barras de central ;;;27125.402;2021-12-28T22:00:00+01:00
1192;Demanda en barras de central ;;;24664.893;2021-12-28T23:00:00+01:00
1192;Demanda en barras de central ;;;23403.94;2021-12-29T00:00:00+01:00
1192;Demanda en barras de central ;;;21754.313;2021-12-29T01:00:00+01:00
1192;Demanda en barras de central ;;;20618.448;2021-12-29T02:00:00+01:00
1192;Demanda en barras de central ;;;20090.384;2021-12-29T03:00:00+01:00
1192;Demanda en barras de central ;;;19929.274;2021-12-29T04:00:00+01:00
1192;Demanda en barras de central ;;;20407.789;2021-12-29T05:00:00+01:00
1192;Demanda en barras de central ;;;22246.97;2021-12-29T06:00:00+01:00
1192;Demanda en barras de central ;;;24814.708;2021-12-29T07:00:00+01:00
1192;Demanda en barras de central ;;;26533.033;2021-12-29T08:00:00+01:00
1192;Demanda en barras de central ;;;27885.677;2021-12-29T09:00:00+01:00
1192;Demanda en barras de central ;;;28484.677;2021-12-29T10:00:00+01:00
1192;Demanda en barras de central ;;;28303.855;2021-12-29T11:00:00+01:00
1192;Demanda en barras de central ;;;28177.735;2021-12-29T12:00:00+01:00
1192;Demanda en barras de central ;;;28370.005;2021-12-29T13:00:00+01:00
1192;Demanda en barras de central ;;;27978.653;2021-12-29T14:00:00+01:00
1192;Demanda en barras de central ;;;26874.565;2021-12-29T15:00:00+01:00
1192;Demanda en barras de central ;;;26487.608;2021-12-29T16:00:00+01:00
1192;Demanda en barras de central ;;;26985.372;2021-12-29T17:00:00+01:00
1192;Demanda en barras de central ;;;28799.892;2021-12-29T18:00:00+01:00
1192;Demanda en barras de central ;;;29525.813;2021-12-29T19:00:00+01:00
1192;Demanda en barras de central ;;;29859.381;2021-12-29T20:00:00+01:00
1192;Demanda en barras de central ;;;29304.098;2021-12-29T21:00:00+01:00
1192;Demanda en barras de central ;;;27042.083;2021-12-29T22:00:00+01:00
1192;Demanda en barras de central ;;;24661.972;2021-12-29T23:00:00+01:00
1192;Demanda en barras de central ;;;23217.021;2021-12-30T00:00:00+01:00
1192;Demanda en barras de central ;;;21701.736;2021-12-30T01:00:00+01:00
1192;Demanda en barras de central ;;;20477.083;2021-12-30T02:00:00+01:00
1192;Demanda en barras de central ;;;19946.982;2021-12-30T03:00:00+01:00
1192;Demanda en barras de central ;;;19834.074;2021-12-30T04:00:00+01:00
1192;Demanda en barras de central ;;;20320.188;2021-12-30T05:00:00+01:00
1192;Demanda en barras de central ;;;22119.932;2021-12-30T06:00:00+01:00
1192;Demanda en barras de central ;;;24674.715;2021-12-30T07:00:00+01:00
1192;Demanda en barras de central ;;;26423.597;2021-12-30T08:00:00+01:00
1192;Demanda en barras de central ;;;27809.891;2021-12-30T09:00:00+01:00
1192;Demanda en barras de central ;;;28403.719;2021-12-30T10:00:00+01:00
1192;Demanda en barras de central ;;;28116.068;2021-12-30T11:00:00+01:00
1192;Demanda en barras de central ;;;27845.856;2021-12-30T12:00:00+01:00
1192;Demanda en barras de central ;;;27915.833;2021-12-30T13:00:00+01:00
1192;Demanda en barras de central ;;;27518.453;2021-12-30T14:00:00+01:00
1192;Demanda en barras de central ;;;26475.315;2021-12-30T15:00:00+01:00
1192;Demanda en barras de central ;;;26109.473;2021-12-30T16:00:00+01:00
1192;Demanda en barras de central ;;;26585.988;2021-12-30T17:00:00+01:00
1192;Demanda en barras de central ;;;28619.701;2021-12-30T18:00:00+01:00
1192;Demanda en barras de central ;;;29324.397;2021-12-30T19:00:00+01:00
1192;Demanda en barras de central ;;;29678.036;2021-12-30T20:00:00+01:00
1192;Demanda en barras de central ;;;29250.533;2021-12-30T21:00:00+01:00
1192;Demanda en barras de central ;;;27099.155;2021-12-30T22:00:00+01:00
1192;Demanda en barras de central ;;;24726.781;2021-12-30T23:00:00+01:00
1192;Demanda en barras de central ;;;23305.319;2021-12-31T00:00:00+01:00
1192;Demanda en barras de central ;;;21579.747;2021-12-31T01:00:00+01:00
1192;Demanda en barras de central ;;;20270.223;2021-12-31T02:00:00+01:00
1192;Demanda en barras de central ;;;19645.269;2021-12-31T03:00:00+01:00
1192;Demanda en barras de central ;;;19401.662;2021-12-31T04:00:00+01:00
1192;Demanda en barras de central ;;;19598.952;2021-12-31T05:00:00+01:00
1192;Demanda en barras de central ;;;20714.69;2021-12-31T06:00:00+01:00
1192;Demanda en barras de central ;;;22495.664;2021-12-31T07:00:00+01:00
1192;Demanda en barras de central ;;;23786.437;2021-12-31T08:00:00+01:00
1192;Demanda en barras de central ;;;25367.824;2021-12-31T09:00:00+01:00
1192;Demanda en barras de central ;;;26331.816;2021-12-31T10:00:00+01:00
1192;Demanda en barras de central ;;;26156.367;2021-12-31T11:00:00+01:00
1192;Demanda en barras de central ;;;25795.956;2021-12-31T12:00:00+01:00
1192;Demanda en barras de central ;;;25539.544;2021-12-31T13:00:00+01:00
1192;Demanda en barras de central ;;;25194.55;2021-12-31T14:00:00+01:00
1192;Demanda en barras de central ;;;24237.478;2021-12-31T15:00:00+01:00
1192;Demanda en barras de central ;;;23727.734;2021-12-31T16:00:00+01:00
1192;Demanda en barras de central ;;;24307.782;2021-12-31T17:00:00+01:00
1192;Demanda en barras de central ;;;26768.397;2021-12-31T18:00:00+01:00
1192;Demanda en barras de central ;;;27730.837;2021-12-31T19:00:00+01:00
1192;Demanda en barras de central ;;;27470.176;2021-12-31T20:00:00+01:00
1192;Demanda en barras de central ;;;26331.945;2021-12-31T21:00:00+01:00
1192;Demanda en barras de central ;;;23563.062;2021-12-31T22:00:00+01:00
1192;Demanda en barras de central ;;;22021.913;2021-12-31T23:00:00+01:00
544;Demanda prevista;;;23034.16666666667;2020-01-01T00:00:00+01:00
544;Demanda prevista;;;22243.66666666667;2020-01-01T01:00:00+01:00
544;Demanda prevista;;;21003.16666666667;2020-01-01T02:00:00+01:00
544;Demanda prevista;;;19790.66666666667;2020-01-01T03:00:00+01:00
544;Demanda prevista;;;19003.16666666667;2020-01-01T04:00:00+01:00
544;Demanda prevista;;;18698;2020-01-01T05:00:00+01:00
544;Demanda prevista;;;18896;2020-01-01T06:00:00+01:00
544;Demanda prevista;;;19314.83333333333;2020-01-01T07:00:00+01:00
544;Demanda prevista;;;19250;2020-01-01T08:00:00+01:00
544;Demanda prevista;;;19892.33333333333;2020-01-01T09:00:00+01:00
544;Demanda prevista;;;21639.33333333333;2020-01-01T10:00:00+01:00
544;Demanda prevista;;;23093.5;2020-01-01T11:00:00+01:00
544;Demanda prevista;;;23724.5;2020-01-01T12:00:00+01:00
544;Demanda prevista;;;24282.66666666667;2020-01-01T13:00:00+01:00
544;Demanda prevista;;;24345;2020-01-01T14:00:00+01:00
544;Demanda prevista;;;23147.16666666667;2020-01-01T15:00:00+01:00
